"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significance"
103.459019733194,-0.979005259970832,0.219895725423907,-4.45213411076336,8.50210348550298e-06,0.000663238651724369,"ENSG00000233822","Not Sig"
27.336998745281,2.66925687831334,0.740865018502825,3.60289231054194,0.00031469592844154,0.00742331801493531,"ENSG00000219392","Significant"
11.6239769553638,1.14878498249386,0.366215586737582,3.13690903417785,0.00170739091649239,0.0214662970127712,"ENSG00000261839","Significant"
679.874994772871,0.386099763565071,0.13836110163445,2.79052247347051,0.00526230468377239,0.0437225246522465,"ENSG00000198315","Not Sig"
220.820540171508,-1.4471147386543,0.255338777496281,-5.66743035603111,1.44954942328515e-08,5.68713662703303e-06,"ENSG00000235109","Significant"
2.87461950416166,-1.50483928774457,0.456926435814849,-3.2933951065032,0.000989852680075453,0.0153390304780933,"ENSG00000246350","Significant"
7662.90586125888,1.11038462567318,0.341563174315047,3.2508909307916,0.00115043983178715,0.0167994440461135,"ENSG00000263426","Significant"
24.6604110501295,1.30887016378353,0.318167288920378,4.11377979246345,3.89232757028674e-05,0.00189495268700146,"ENSG00000197935","Significant"
2356.97453192767,2.51177675121709,0.6351418352467,3.95467061344097,7.66401648412471e-05,0.00296997264565428,"ENSG00000204655","Significant"
49.852192073483,1.51429792156517,0.471164159275612,3.21394972803814,0.00130922593280067,0.0182414795221144,"ENSG00000206341","Significant"
933.542522107762,0.373875071098296,0.107843224892655,3.46683875107075,0.000526617702318488,0.0101808939711268,"ENSG00000231074","Not Sig"
3.69175130535386,-1.11447767934984,0.374984461432098,-2.97206362923294,0.00295805372693974,0.0301787295719449,"ENSG00000236603","Significant"
393.16164870432,-0.322160344623377,0.0826499325344914,-3.89788998906845,9.70344766512814e-05,0.00338513256414917,"ENSG00000204560","Not Sig"
241.90669280768,0.642702420361882,0.211344151897649,3.04102296936578,0.00235775843513537,0.0261876091969095,"ENSG00000146112","Not Sig"
18.3919335415326,0.755704561462795,0.237565582959006,3.18103553574592,0.00146749627654134,0.019595261842766,"ENSG00000137404","Not Sig"
12.1220224091348,-0.79416716474759,0.240715163073919,-3.2991987484549,0.000969612359195701,0.0151809202646609,"ENSG00000272273","Not Sig"
70.0522355525559,0.733973157522511,0.191919632218551,3.82437767849976,0.000131102815260324,0.00411599874023066,"ENSG00000206337","Not Sig"
17.8108537294064,1.41261655630788,0.438133003761892,3.22417289767923,0.00126337096664616,0.017833584137118,"ENSG00000204516","Significant"
12.1035495377545,5.25728302095341,1.17982914075582,4.45596980049627,8.35147889090316e-06,0.000657253998024795,"ENSG00000200816","Significant"
56.8544398255266,0.682562530589696,0.240353089179583,2.8398325684914,0.00451372179764312,0.0397316250147902,"ENSG00000204366","Not Sig"
300.819093587741,1.49509032783434,0.547480409548612,2.73085630418633,0.00631700080258378,0.0489631796665115,"ENSG00000244731","Significant"
280.327960204019,1.79431547896456,0.619719180610693,2.89536863647883,0.003787135017081,0.0357147313965019,"ENSG00000224389","Significant"
47.69590646162,-0.748584631685307,0.168552441003498,-4.44125654442331,8.94350928021461e-06,0.000683976924834751,"ENSG00000204315","Not Sig"
19.8126556720647,0.871129189858252,0.303294512506113,2.87222206119108,0.00407596443604948,0.0372917198866132,"ENSG00000225914","Not Sig"
185.588982263969,2.83905261579463,0.636103037623744,4.463196129986,8.07460796692191e-06,0.000643052137162716,"ENSG00000198502","Significant"
112.691702247545,1.68669495496801,0.434028405239888,3.88613955816042,0.000101850968018593,0.00348608352221492,"ENSG00000196735","Significant"
164.996894559053,2.1851385023593,0.530854049460108,4.11626981951375,3.85053505657639e-05,0.00187803335967827,"ENSG00000179344","Significant"
18.2054195161779,3.83768809164631,0.869184381267737,4.41527502605247,1.0088164871541e-05,0.000733357358604478,"ENSG00000237541","Significant"
6.11811443233062,1.6302780764489,0.524729437647805,3.10689273267557,0.00189064988576993,0.0229526352772674,"ENSG00000232940","Significant"
3414.78129840381,0.388533181790726,0.136540955163286,2.84554316560982,0.00443357499506163,0.0392543543006297,"ENSG00000231500","Not Sig"
5.12658647706617,1.93584874068909,0.689471805528998,2.80772719807419,0.00498924720086806,0.0422847193276853,"ENSG00000237649","Significant"
674.86049535531,-0.340354904474758,0.103487371823979,-3.2888544609449,0.00100596026696798,0.0155133028684617,"ENSG00000064999","Not Sig"
4.91411538273238,1.90576742330095,0.662895107117148,2.87491550750601,0.00404135629750381,0.037089557846957,"ENSG00000187762","Significant"
20.8658486993517,2.12988713652901,0.583416086152491,3.65071719323883,0.000261509062376922,0.00658188705203199,"ENSG00000272374","Significant"
79.0730615221645,0.743595114361741,0.229164263531236,3.2448127072849,0.00117527896527318,0.0170316499264113,"ENSG00000023892","Not Sig"
711.395825503577,-1.34406533334546,0.386431048973923,-3.47815046672443,0.000504886427705761,0.00991889911985419,"ENSG00000096060","Significant"
573.261744093865,-0.449659040397241,0.122832071774258,-3.66076248574257,0.00025146578852585,0.00643226823785346,"ENSG00000096063","Not Sig"
757.531147799991,-0.403171763789593,0.0966877029347264,-4.16983495886517,3.0482030223303e-05,0.00160084662269193,"ENSG00000112062","Not Sig"
161.28252846136,0.93874612498885,0.32833675311144,2.85909547467028,0.00424850895697627,0.0382796252830699,"ENSG00000146192","Not Sig"
121.915187595953,-0.538870796954873,0.150219174811813,-3.58723044265116,0.000334208942047566,0.00768313210572677,"ENSG00000137193","Not Sig"
349.146279954999,-0.386143737557151,0.116311699721836,-3.3199045193272,0.000900482403113637,0.0143915567264531,"ENSG00000112130","Not Sig"
842.299623325705,-0.297275865812454,0.0760316140640214,-3.90989813213931,9.23350520627579e-05,0.00329153502353634,"ENSG00000137200","Not Sig"
7683.65453861974,1.19099190753169,0.411201106989631,2.89637330076965,0.00377503044365572,0.0356636109087433,"ENSG00000146122","Significant"
1.689234626714,-2.70738361054773,0.823917580336882,-3.28598839879195,0.00101625195384103,0.0155819459060488,"ENSG00000220586","Significant"
754.945841883172,-0.764272859216022,0.10383566938822,-7.36040768763729,1.83349391352469e-13,4.89157841189253e-10,"ENSG00000112576","Not Sig"
269.632783425895,-0.740448591454484,0.249703762087391,-2.96530811255996,0.00302379916852349,0.0306481248894004,"ENSG00000124496","Not Sig"
289.724929597276,-0.362637445697271,0.0954158357968652,-3.80060021136644,0.000144346027505887,0.00441123444195826,"ENSG00000124659","Not Sig"
497.270939816876,0.539666963552717,0.141603023547598,3.81112599175055,0.00013833523428533,0.00429394346420791,"ENSG00000124587","Not Sig"
434.788897586453,1.61709402708152,0.479791226734935,3.37041183117527,0.00075055920218212,0.0127786655743566,"ENSG00000137221","Significant"
1.51877845675282,3.36775466292617,1.13685747330102,2.96233674142761,0.00305313672856076,0.0309125748695532,"ENSG00000272442","Significant"
75.3963513604929,-0.925899784921157,0.262588660519795,-3.52604633836182,0.00042181315745724,0.00882631625709938,"ENSG00000112782","Not Sig"
706.84493395695,-1.0341681608906,0.287741338303374,-3.59408963268339,0.000325527767370666,0.00759821111608224,"ENSG00000112796","Significant"
2513.57726924734,-1.12658344752907,0.307297375397178,-3.66610175590656,0.00024627596238257,0.00633333788694651,"ENSG00000172348","Significant"
94.5425489518094,0.809791331014967,0.246535269417026,3.28468755375186,0.00102095521387169,0.0156408555379842,"ENSG00000031691","Not Sig"
316552.477413088,1.23529744112357,0.155403397004765,7.94897322022954,1.88063697099144e-15,2.50867568745403e-11,"ENSG00000202198","Significant"
4.89987336848161,3.1988332915224,0.870980923458421,3.67267893632013,0.000240020970902615,0.00624124705917239,"ENSG00000217527","Significant"
9.5049618751235,2.42367467157198,0.531611324367862,4.55911031326123,5.13707836276893e-06,0.000464506687756514,"ENSG00000124743","Significant"
205.619622574949,1.12875313865067,0.321325680091359,3.51280090134639,0.000443409607861462,0.00914905253529462,"ENSG00000124749","Significant"
1.59319159409463,3.41917500670445,1.18499611272683,2.88538921772197,0.00390930020394224,0.0363834045177466,"ENSG00000231441","Significant"
766.274144314161,-0.573767837921188,0.208602813947607,-2.75052779520652,0.00594993435601525,0.0472028102862379,"ENSG00000151917","Not Sig"
2.57524391848777,3.43038619655712,1.10016415684508,3.1180675858359,0.00182041053134361,0.0224637985965385,"ENSG00000226803","Significant"
3.78190005598435,1.5519217662364,0.56401005129309,2.75158530008172,0.00593075718790923,0.0471333544880043,"ENSG00000225096","Significant"
71.8037511041143,1.15272214171627,0.288722981144084,3.99248489728295,6.53844985131426e-05,0.00266726763888705,"ENSG00000112280","Significant"
1.65840952398769,3.40535902834399,1.13627912416379,2.99693882948879,0.00272705427962354,0.0287228902984905,"ENSG00000217767","Significant"
4.13076810379562,2.46275294638821,0.888253768548962,2.77257810052562,0.00556141722449157,0.0451805877381884,"ENSG00000218350","Significant"
57.5042777914959,1.04692207494516,0.272248041391135,3.84547146637158,0.000120320866041439,0.0038956800790286,"ENSG00000233237","Significant"
10.6302548035326,2.13051071474285,0.744522143721001,2.86158139514146,0.00421533249007456,0.0380835948197423,"ENSG00000080007","Significant"
20.8913746092086,1.91741688483903,0.522752639698489,3.66792386920312,0.00024452796436359,0.00633333788694651,"ENSG00000231652","Significant"
208.161026330763,0.952767699569865,0.258668019961235,3.68336101120135,0.000230178811717058,0.0061164746193221,"ENSG00000118407","Not Sig"
2113.63745093808,0.545640312244338,0.192523122876816,2.83415469316618,0.00459470842639706,0.0402568887053685,"ENSG00000196586","Not Sig"
25.3964003283508,-1.30511187714555,0.370668224860283,-3.52097047875494,0.000429970482641889,0.00896886826145656,"ENSG00000135312","Significant"
11.973343377346,2.25273899147048,0.630107975068058,3.57516343326263,0.000350009182321021,0.00789340234585168,"ENSG00000269964","Significant"
1.84895874362999,3.70762116095327,1.17442605523212,3.15696432690304,0.00159420848139639,0.0206845221361214,"ENSG00000229495","Significant"
5.10204342132507,2.2374120694667,0.588479855107264,3.80201981435521,0.000143521245863903,0.0043961002507498,"ENSG00000112742","Significant"
11.2194639152537,1.15136701484503,0.410206855992527,2.80679612742992,0.00500368984211678,0.0423788702532805,"ENSG00000260645","Significant"
468.442536582872,-0.510297862835383,0.181606150571652,-2.80991508948948,0.00495545718239154,0.0421577302834898,"ENSG00000135318","Not Sig"
7.79341738407134,1.02850283285054,0.34405232715477,2.9893790905471,0.00279545061566634,0.0290468959009673,"ENSG00000272008","Significant"
10.3614113667957,1.67072199812972,0.533531446075046,3.13144053723633,0.00173951008246657,0.0217166071549488,"ENSG00000213204","Significant"
47.4050621667037,5.21377117560668,1.06498411887915,4.89563279224665,9.79898949267005e-07,0.000133381245242318,"ENSG00000223001","Significant"
2.05703662043948,2.67091233115001,0.965014432058487,2.76774340612984,0.00564458775186052,0.045551106059252,"ENSG00000111886","Significant"
4.58529307626239,2.19314943685123,0.623926182379121,3.51507838393387,0.000439624209315708,0.00910616015553864,"ENSG00000239316","Significant"
797.627926040004,0.286983160243902,0.100802351865932,2.84698873519927,0.0044134924097349,0.0391969254325291,"ENSG00000118412","Not Sig"
18.2490425671004,1.33128444716058,0.346284254412337,3.84448449560563,0.000120806122275248,0.00389720258304879,"ENSG00000261366","Significant"
88.6749258596074,-0.589676042335508,0.140006149795652,-4.21178671934182,2.53358704938543e-05,0.00144672622525411,"ENSG00000132423","Not Sig"
1365.92900900758,0.481879531851145,0.170665987292993,2.82352412155724,0.0047498851571275,0.0410768836651554,"ENSG00000132424","Not Sig"
1.74865697681436,3.51668035694506,1.10410358719145,3.18510001936555,0.0014470398584168,0.0194290771931061,"ENSG00000272017","Significant"
163.259637898046,1.34889269506228,0.435328781917875,3.09856079150023,0.00194463069847311,0.0233632757474562,"ENSG00000112276","Significant"
11.2847981117811,1.20990329042955,0.441639906534493,2.73956966417177,0.00615196756829252,0.0481738605090919,"ENSG00000203808","Significant"
1.85268514521046,3.70264272937255,1.01387793482004,3.65196105192855,0.000260245361750243,0.00656246314379463,"ENSG00000244710","Significant"
1290.16372584522,0.226460881135657,0.071058151773048,3.18697961437203,0.00143766907457101,0.0193324461897581,"ENSG00000025796","Not Sig"
1773.18426822125,-0.5162396672703,0.0984614442301696,-5.24306413852214,1.57931608496209e-07,3.31768297879556e-05,"ENSG00000118689","Not Sig"
6.75417518059131,2.06517461514051,0.645609457632568,3.19879857818913,0.00138001549163064,0.0188132004605078,"ENSG00000203801","Significant"
891.57085424849,-0.524680127144449,0.112359418979949,-4.66965860012219,3.01700700309633e-06,0.000307216526090103,"ENSG00000080546","Not Sig"
25.6265271859389,-0.568593834976365,0.206495793386284,-2.75353713338226,0.00589550817841616,0.0469791704575761,"ENSG00000243587","Not Sig"
281.501723845105,-0.367565791965004,0.117257113139758,-3.13469931267117,0.00172030344844468,0.0215457243115675,"ENSG00000112365","Not Sig"
2.82923605222381,3.66889597299452,1.07958341876702,3.3984367573788,0.000677721301093493,0.0119855817094306,"ENSG00000241162","Significant"
208.341255251816,-0.341427870534764,0.0945498564671614,-3.61108819507671,0.000304914942004415,0.0072502903188376,"ENSG00000197498","Not Sig"
586.640702009991,1.09872193098597,0.241439994563805,4.55070392530021,5.34667393035772e-06,0.000478670851637629,"ENSG00000112769","Significant"
3970.19995877642,0.460597146758971,0.137169219315699,3.35787539694961,0.0007854401057141,0.0131671679411183,"ENSG00000155130","Not Sig"
27.8268493830905,1.64531909524239,0.383596016815809,4.28919754928638,1.79319823812429e-05,0.00112566437164513,"ENSG00000227502","Significant"
104.902146593599,1.0032067761387,0.311066366874414,3.22505703917428,0.00125947572694458,0.0177974326902302,"ENSG00000228624","Significant"
111.796566422276,1.13312003326817,0.319851718318053,3.5426416941785,0.000396140542364495,0.0084879956805463,"ENSG00000111816","Significant"
15.1571447453919,1.25762058459919,0.34197644002053,3.6775065104593,0.000235525066269798,0.00619040009605849,"ENSG00000188820","Significant"
59.7115053840956,-1.57650817717135,0.43642774649531,-3.61230052358344,0.000303492550678724,0.00722605353414652,"ENSG00000183807","Significant"
66.4111328391186,-2.89119447563346,0.473952817526706,-6.10017362217822,1.05953314590196e-09,6.89445970719961e-07,"ENSG00000047936","Significant"
949.536109306599,-0.351946330604938,0.0888139393946264,-3.96273752750834,7.40952281819302e-05,0.00289003887816625,"ENSG00000047932","Not Sig"
344.466617289617,0.299536526305425,0.108666013252128,2.75648767577803,0.00584258144025021,0.0466689312109088,"ENSG00000146350","Not Sig"
34.6867619185815,3.37488968667869,0.735327583997532,4.5896410798728,4.44008818722797e-06,0.000412742553125627,"ENSG00000240606","Significant"
95.8261519480764,-0.4606067032553,0.160844403490254,-2.86367876817803,0.0041875244447351,0.0378836774028782,"ENSG00000172594","Not Sig"
18.1649112277362,1.71715432982801,0.611454658153169,2.80831016156534,0.00498022355136253,0.0422847193276853,"ENSG00000237321","Significant"
28.6582115076605,1.53836875536869,0.289180055717617,5.31976090657823,1.03903709045942e-07,2.43162022248833e-05,"ENSG00000236548","Significant"
25.5241435015841,1.75372829941217,0.472925288291568,3.70825655305402,0.000208691163356214,0.00571908775727006,"ENSG00000237742","Significant"
144.983719057306,1.48934094073604,0.234709289522066,6.3454707897108,2.21746270461057e-10,1.73999080871486e-07,"ENSG00000135547","Significant"
